0.0008540950,3.300000
0.0008541050,3.300000
0.0008541150,3.300000
0.0008541250,3.300000
0.0008541350,3.300000
0.0008541450,3.300000
0.0008541550,3.300000
0.0008541650,3.300000
0.0008541750,3.300000
0.0008541850,3.300000
0.0008541950,3.300000
0.0008542050,3.300000
0.0008542150,3.300000
0.0008542250,3.300000
0.0008542350,3.300000
0.0008542450,3.300000
0.0008542550,3.300000
0.0008542650,3.300000
0.0008542750,3.300000
0.0008542850,3.300000
0.0008542950,3.300000
0.0008543050,3.300000
0.0008543150,3.300000
0.0008543250,3.300000
0.0008543350,3.300000
0.0008543450,3.300000
0.0008543550,3.300000
0.0008543650,3.300000
0.0008543750,3.300000
0.0008543850,3.300000
0.0008543950,3.300000
0.0008544050,3.300000
0.0008544150,3.300000
0.0008544250,3.300000
0.0008544350,3.300000
0.0008544450,3.300000
0.0008544550,3.300000
0.0008544650,3.300000
0.0008544750,3.300000
0.0008544850,3.300000
0.0008544950,3.300000
0.0008545050,3.300000
0.0008545150,3.300000
0.0008545250,3.300000
0.0008545350,3.300000
0.0008545450,3.300000
0.0008545550,3.300000
0.0008545650,3.300000
0.0008545750,3.300000
0.0008545850,3.300000
0.0008545950,3.300000
0.0008546050,3.300000
0.0008546150,3.300000
0.0008546250,3.300000
0.0008546350,3.300000
0.0008546450,3.300000
0.0008546550,3.300000
0.0008546650,3.300000
0.0008546750,3.300000
0.0008546850,3.300000
0.0008546950,3.300000
0.0008547050,3.300000
0.0008547150,3.300000
0.0008547250,3.300000
0.0008547350,3.300000
0.0008547450,3.300000
0.0008547550,3.300000
0.0008547650,3.300000
0.0008547750,3.300000
0.0008547850,3.300000
0.0008547950,3.300000
0.0008548050,3.300000
0.0008548150,3.300000
0.0008548250,3.300000
0.0008548350,3.300000
0.0008548450,3.300000
0.0008548550,3.300000
0.0008548650,3.300000
0.0008548750,3.300000
0.0008548850,3.300000
0.0008548950,3.300000
0.0008549050,3.300000
0.0008549150,3.300000
0.0008549250,3.300000
0.0008549350,3.300000
0.0008549450,3.300000
0.0008549550,3.300000
0.0008549650,3.300000
0.0008549750,3.300000
0.0008549850,3.300000
0.0008549950,3.300000
0.0008550050,3.300000
0.0008550150,3.300000
0.0008550250,3.300000
0.0008550350,3.300000
0.0008550450,3.300000
0.0008550550,3.300000
0.0008550650,3.300000
0.0008550750,3.300000
0.0008550850,3.300000
0.0008550950,3.300000
0.0008551050,3.300000
0.0008551150,3.300000
0.0008551250,3.300000
0.0008551350,3.300000
0.0008551450,3.300000
0.0008551550,3.300000
0.0008551650,3.300000
0.0008551750,3.300000
0.0008551850,3.300000
0.0008551950,3.300000
0.0008552050,3.300000
0.0008552150,3.300000
0.0008552250,3.300000
0.0008552350,3.300000
0.0008552450,3.300000
0.0008552550,3.300000
0.0008552650,3.300000
0.0008552750,3.300000
0.0008552850,3.300000
0.0008552950,3.300000
0.0008553050,3.300000
0.0008553150,3.300000
0.0008553250,3.300000
0.0008553350,3.300000
0.0008553450,3.300000
0.0008553550,3.300000
0.0008553650,3.300000
0.0008553750,3.300000
0.0008553850,3.300000
0.0008553950,3.300000
0.0008554050,3.300000
0.0008554150,3.300000
0.0008554250,3.300000
0.0008554350,3.300000
0.0008554450,3.300000
0.0008554550,3.300000
0.0008554650,3.300000
0.0008554750,3.300000
0.0008554850,3.300000
0.0008554950,3.300000
0.0008555050,3.300000
0.0008555150,3.300000
0.0008555250,3.300000
0.0008555350,3.300000
0.0008555450,3.300000
0.0008555550,3.300000
0.0008555650,3.300000
0.0008555750,3.300000
0.0008555850,3.300000
0.0008555950,3.300000
0.0008556050,3.300000
0.0008556150,3.300000
0.0008556250,3.300000
0.0008556350,3.300000
0.0008556450,3.300000
0.0008556550,3.300000
0.0008556650,3.300000
0.0008556750,3.300000
0.0008556850,3.300000
0.0008556950,3.300000
0.0008557050,3.300000
0.0008557150,3.300000
0.0008557250,3.300000
0.0008557350,3.300000
0.0008557450,3.300000
0.0008557550,3.300000
0.0008557650,3.300000
0.0008557750,3.300000
0.0008557850,3.300000
0.0008557950,3.300000
0.0008558050,3.300000
0.0008558150,3.300000
0.0008558250,3.300000
0.0008558350,3.300000
0.0008558450,3.300000
0.0008558550,3.300000
0.0008558650,3.300000
0.0008558750,3.300000
0.0008558850,3.300000
0.0008558950,3.300000
0.0008559050,3.300000
0.0008559150,3.300000
0.0008559250,3.300000
0.0008559350,3.300000
0.0008559450,3.300000
0.0008559550,3.300000
0.0008559650,3.300000
0.0008559750,3.300000
0.0008559850,3.300000
0.0008559950,3.300000
0.0008560050,3.300000
0.0008560150,3.300000
0.0008560250,3.300000
0.0008560350,3.300000
0.0008560450,3.300000
0.0008560550,3.300000
0.0008560650,3.300000
0.0008560750,3.300000
0.0008560850,3.300000
0.0008560950,3.300000
0.0008561050,3.300000
0.0008561150,3.300000
0.0008561250,3.300000
0.0008561350,3.300000
0.0008561450,3.300000
0.0008561550,3.300000
0.0008561650,3.300000
0.0008561750,3.300000
0.0008561850,3.300000
0.0008561950,3.300000
0.0008562050,3.300000
0.0008562150,3.300000
0.0008562250,3.300000
0.0008562350,3.300000
0.0008562450,3.300000
0.0008562550,3.300000
0.0008562650,3.300000
0.0008562750,3.300000
0.0008562850,3.300000
0.0008562950,3.300000
0.0008563050,3.300000
0.0008563150,3.300000
0.0008563250,3.300000
0.0008563350,3.300000
0.0008563450,3.300000
0.0008563550,3.300000
0.0008563650,3.300000
0.0008563750,3.300000
0.0008563850,3.300000
0.0008563950,3.300000
0.0008564050,3.300000
0.0008564150,3.300000
0.0008564250,3.300000
0.0008564350,3.300000
0.0008564450,3.300000
0.0008564550,3.300000
0.0008564650,3.300000
0.0008564750,3.300000
0.0008564850,3.300000
0.0008564950,3.300000
0.0008565050,3.300000
0.0008565150,3.300000
0.0008565250,3.300000
0.0008565350,3.300000
0.0008565450,3.300000
0.0008565550,3.300000
0.0008565650,3.300000
0.0008565750,3.300000
0.0008565850,3.300000
0.0008565950,3.300000
0.0008566050,3.300000
0.0008566150,3.300000
0.0008566250,3.300000
0.0008566350,3.300000
0.0008566450,3.300000
0.0008566550,3.300000
0.0008566650,3.300000
0.0008566750,3.300000
0.0008566850,3.300000
0.0008566950,3.300000
0.0008567050,3.300000
0.0008567150,3.300000
0.0008567250,3.300000
0.0008567350,3.300000
0.0008567450,3.300000
0.0008567550,3.300000
0.0008567650,3.300000
0.0008567750,3.300000
0.0008567850,3.300000
0.0008567950,3.300000
0.0008568050,3.300000
0.0008568150,3.300000
0.0008568250,3.300000
0.0008568350,3.300000
0.0008568450,3.300000
0.0008568550,3.300000
0.0008568650,3.300000
0.0008568750,3.300000
0.0008568850,3.300000
0.0008568950,3.300000
0.0008569050,3.300000
0.0008569150,3.300000
0.0008569250,3.300000
0.0008569350,3.300000
0.0008569450,3.300000
0.0008569550,3.300000
0.0008569650,3.300000
0.0008569750,3.300000
0.0008569850,3.300000
0.0008569950,3.300000
0.0008570050,3.300000
0.0008570150,3.300000
0.0008570250,3.300000
0.0008570350,3.300000
0.0008570450,3.300000
0.0008570550,3.300000
0.0008570650,3.300000
0.0008570750,3.300000
0.0008570850,3.300000
0.0008570950,3.300000
0.0008571050,3.300000
0.0008571150,3.300000
0.0008571250,3.300000
0.0008571350,3.300000
0.0008571450,3.300000
0.0008571550,3.300000
0.0008571650,3.300000
0.0008571750,3.300000
0.0008571850,3.300000
0.0008571950,3.300000
0.0008572050,3.300000
0.0008572150,3.300000
0.0008572250,3.300000
0.0008572350,3.300000
0.0008572450,3.300000
0.0008572550,3.300000
0.0008572650,3.300000
0.0008572750,3.300000
0.0008572850,3.300000
0.0008572950,3.300000
0.0008573050,3.300000
0.0008573150,3.300000
0.0008573250,3.300000
0.0008573350,3.300000
0.0008573450,3.300000
0.0008573550,3.300000
0.0008573650,3.300000
0.0008573750,3.300000
0.0008573850,3.300000
0.0008573950,3.300000
0.0008574050,3.300000
0.0008574150,3.300000
0.0008574250,3.300000
0.0008574350,3.300000
0.0008574450,3.300000
0.0008574550,3.300000
0.0008574650,3.300000
0.0008574750,3.300000
0.0008574850,3.300000
0.0008574950,3.300000
0.0008575050,3.300000
0.0008575150,3.300000
0.0008575250,3.300000
0.0008575350,3.300000
0.0008575450,3.300000
0.0008575550,3.300000
0.0008575650,3.300000
0.0008575750,3.300000
0.0008575850,3.300000
0.0008575950,3.300000
0.0008576050,3.300000
0.0008576150,3.300000
0.0008576250,3.300000
0.0008576350,3.300000
0.0008576450,3.300000
0.0008576550,3.300000
0.0008576650,3.300000
0.0008576750,3.300000
0.0008576850,3.300000
0.0008576950,3.300000
0.0008577050,3.300000
0.0008577150,3.300000
0.0008577250,3.300000
0.0008577350,3.300000
0.0008577450,3.300000
0.0008577550,3.300000
0.0008577650,3.300000
0.0008577750,3.300000
0.0008577850,3.300000
0.0008577950,3.300000
0.0008578050,3.300000
0.0008578150,3.300000
0.0008578250,3.300000
0.0008578350,3.300000
0.0008578450,3.300000
0.0008578550,3.300000
0.0008578650,3.300000
0.0008578750,3.300000
0.0008578850,3.300000
0.0008578950,3.300000
0.0008579050,3.300000
0.0008579150,3.300000
0.0008579250,3.300000
0.0008579350,3.300000
0.0008579450,3.300000
0.0008579550,3.300000
0.0008579650,3.300000
0.0008579750,3.300000
0.0008579850,3.300000
0.0008579950,3.300000
0.0008580050,3.300000
0.0008580150,3.300000
0.0008580250,3.300000
0.0008580350,3.300000
0.0008580450,3.300000
0.0008580550,3.300000
0.0008580650,3.300000
0.0008580750,3.300000
0.0008580850,3.300000
0.0008580950,3.300000
0.0008581050,3.300000
0.0008581150,3.300000
0.0008581250,3.300000
0.0008581350,3.300000
0.0008581450,3.300000
0.0008581550,3.300000
0.0008581650,3.300000
0.0008581750,3.300000
0.0008581850,3.300000
0.0008581950,3.300000
0.0008582050,3.300000
0.0008582150,3.300000
0.0008582250,3.300000
0.0008582350,3.300000
0.0008582450,3.300000
0.0008582550,3.300000
0.0008582650,3.300000
0.0008582750,3.300000
0.0008582850,3.300000
0.0008582950,3.300000
0.0008583050,3.300000
0.0008583150,3.300000
0.0008583250,3.300000
0.0008583350,3.300000
0.0008583450,3.300000
0.0008583550,3.300000
0.0008583650,3.300000
0.0008583750,3.300000
0.0008583850,3.300000
0.0008583950,3.300000
0.0008584050,3.300000
0.0008584150,3.300000
0.0008584250,3.300000
0.0008584350,3.300000
0.0008584450,3.300000
0.0008584550,3.300000
0.0008584650,3.300000
0.0008584750,3.300000
0.0008584850,3.300000
0.0008584950,3.300000
0.0008585050,3.300000
0.0008585150,3.300000
0.0008585250,3.300000
0.0008585350,3.300000
0.0008585450,3.300000
0.0008585550,3.300000
0.0008585650,3.300000
0.0008585750,3.300000
0.0008585850,3.300000
0.0008585950,3.300000
0.0008586050,3.300000
0.0008586150,3.300000
0.0008586250,3.300000
0.0008586350,3.300000
0.0008586450,3.300000
0.0008586550,3.300000
0.0008586650,3.300000
0.0008586750,3.300000
0.0008586850,3.300000
0.0008586950,3.300000
0.0008587050,3.300000
0.0008587150,3.300000
0.0008587250,3.300000
0.0008587350,3.300000
0.0008587450,3.300000
0.0008587550,3.300000
0.0008587650,3.300000
0.0008587750,3.300000
0.0008587850,3.300000
0.0008587950,3.300000
0.0008588050,3.300000
0.0008588150,3.300000
0.0008588250,3.300000
0.0008588350,3.300000
0.0008588450,3.300000
0.0008588550,3.300000
0.0008588650,3.300000
0.0008588750,3.300000
0.0008588850,3.300000
0.0008588950,3.300000
0.0008589050,3.300000
0.0008589150,3.300000
0.0008589250,3.300000
0.0008589350,3.300000
0.0008589450,3.300000
0.0008589550,3.300000
0.0008589650,3.300000
0.0008589750,3.300000
0.0008589850,3.300000
0.0008589950,3.300000
0.0008590050,3.300000
0.0008590150,3.300000
0.0008590250,3.300000
0.0008590350,3.300000
0.0008590450,3.300000
0.0008590550,3.300000
0.0008590650,3.300000
0.0008590750,3.300000
0.0008590850,3.300000
0.0008590950,3.300000
0.0008591050,3.300000
0.0008591150,3.300000
0.0008591250,3.300000
0.0008591350,3.300000
0.0008591450,3.300000
0.0008591550,3.300000
0.0008591650,3.300000
0.0008591750,3.300000
0.0008591850,3.300000
0.0008591950,3.300000
0.0008592050,3.300000
0.0008592150,3.300000
0.0008592250,3.300000
0.0008592350,3.300000
0.0008592450,3.300000
0.0008592550,3.300000
0.0008592650,3.300000
0.0008592750,3.300000
0.0008592850,3.300000
0.0008592950,3.300000
0.0008593050,3.300000
0.0008593150,3.300000
0.0008593250,3.300000
0.0008593350,3.300000
0.0008593450,3.300000
0.0008593550,3.300000
0.0008593650,3.300000
0.0008593750,3.300000
0.0008593850,3.300000
0.0008593950,3.300000
0.0008594050,3.300000
0.0008594150,3.300000
0.0008594250,3.300000
0.0008594350,3.300000
0.0008594450,3.300000
0.0008594550,3.300000
0.0008594650,3.300000
0.0008594750,3.300000
0.0008594850,3.300000
0.0008594950,3.300000
0.0008595050,3.300000
0.0008595150,3.300000
0.0008595250,3.300000
0.0008595350,3.300000
0.0008595450,3.300000
0.0008595550,3.300000
0.0008595650,3.300000
0.0008595750,3.300000
0.0008595850,3.300000
0.0008595950,3.300000
0.0008596050,3.300000
0.0008596150,3.300000
0.0008596250,3.300000
0.0008596350,0.000000
0.0008596450,0.000000
0.0008596550,0.000000
0.0008596650,0.000000
0.0008596750,0.000000
0.0008596850,0.000000
0.0008596950,0.000000
0.0008597050,0.000000
0.0008597150,0.000000
0.0008597250,0.000000
0.0008597350,0.000000
0.0008597450,0.000000
0.0008597550,0.000000
0.0008597650,0.000000
0.0008597750,0.000000
0.0008597850,0.000000
0.0008597950,0.000000
0.0008598050,0.000000
0.0008598150,0.000000
0.0008598250,0.000000
0.0008598350,0.000000
0.0008598450,0.000000
0.0008598550,0.000000
0.0008598650,0.000000
0.0008598750,0.000000
0.0008598850,0.000000
0.0008598950,0.000000
0.0008599050,0.000000
0.0008599150,0.000000
0.0008599250,0.000000
0.0008599350,0.000000
0.0008599450,0.000000
0.0008599550,0.000000
0.0008599650,0.000000
0.0008599750,0.000000
0.0008599850,0.000000
0.0008599950,0.000000
0.0008600050,0.000000
0.0008600150,3.300000
0.0008600250,3.300000
0.0008600350,3.300000
0.0008600450,3.300000
0.0008600550,3.300000
0.0008600650,3.300000
0.0008600750,3.300000
0.0008600850,3.300000
0.0008600950,3.300000
0.0008601050,3.300000
0.0008601150,3.300000
0.0008601250,3.300000
0.0008601350,3.300000
0.0008601450,3.300000
0.0008601550,3.300000
0.0008601650,3.300000
0.0008601750,3.300000
0.0008601850,3.300000
0.0008601950,3.300000
0.0008602050,3.300000
0.0008602150,3.300000
0.0008602250,3.300000
0.0008602350,3.300000
0.0008602450,3.300000
0.0008602550,3.300000
0.0008602650,3.300000
0.0008602750,3.300000
0.0008602850,3.300000
0.0008602950,3.300000
0.0008603050,3.300000
0.0008603150,3.300000
0.0008603250,3.300000
0.0008603350,3.300000
0.0008603450,3.300000
0.0008603550,3.300000
0.0008603650,3.300000
0.0008603750,3.300000
0.0008603850,3.300000
0.0008603950,3.300000
0.0008604050,3.300000
0.0008604150,3.300000
0.0008604250,3.300000
0.0008604350,3.300000
0.0008604450,3.300000
0.0008604550,3.300000
0.0008604650,3.300000
0.0008604750,3.300000
0.0008604850,3.300000
0.0008604950,3.300000
0.0008605050,3.300000
0.0008605150,3.300000
0.0008605250,3.300000
0.0008605350,3.300000
0.0008605450,3.300000
0.0008605550,3.300000
0.0008605650,3.300000
0.0008605750,3.300000
0.0008605850,3.300000
0.0008605950,3.300000
0.0008606050,3.300000
0.0008606150,3.300000
0.0008606250,3.300000
0.0008606350,3.300000
0.0008606450,3.300000
0.0008606550,3.300000
0.0008606650,3.300000
0.0008606750,3.300000
0.0008606850,3.300000
0.0008606950,3.300000
0.0008607050,3.300000
0.0008607150,3.300000
0.0008607250,3.300000
0.0008607350,3.300000
0.0008607450,3.300000
0.0008607550,3.300000
0.0008607650,3.300000
0.0008607750,3.300000
0.0008607850,3.300000
0.0008607950,3.300000
0.0008608050,3.300000
0.0008608150,3.300000
0.0008608250,3.300000
0.0008608350,3.300000
0.0008608450,3.300000
0.0008608550,3.300000
0.0008608650,3.300000
0.0008608750,3.300000
0.0008608850,3.300000
0.0008608950,3.300000
0.0008609050,3.300000
0.0008609150,3.300000
0.0008609250,3.300000
0.0008609350,3.300000
0.0008609450,3.300000
0.0008609550,3.300000
0.0008609650,3.300000
0.0008609750,3.300000
0.0008609850,3.300000
0.0008609950,3.300000
0.0008610050,3.300000
0.0008610150,3.300000
0.0008610250,3.300000
0.0008610350,3.300000
0.0008610450,3.300000
0.0008610550,3.300000
0.0008610650,3.300000
0.0008610750,3.300000
0.0008610850,3.300000
0.0008610950,3.300000
0.0008611050,3.300000
0.0008611150,3.300000
0.0008611250,3.300000
0.0008611350,3.300000
0.0008611450,3.300000
0.0008611550,3.300000
0.0008611650,3.300000
0.0008611750,3.300000
0.0008611850,3.300000
0.0008611950,3.300000
0.0008612050,3.300000
0.0008612150,3.300000
0.0008612250,3.300000
0.0008612350,3.300000
0.0008612450,3.300000
0.0008612550,3.300000
0.0008612650,3.300000
0.0008612750,3.300000
0.0008612850,3.300000
0.0008612950,3.300000
0.0008613050,3.300000
0.0008613150,3.300000
0.0008613250,3.300000
0.0008613350,3.300000
0.0008613450,3.300000
0.0008613550,3.300000
0.0008613650,3.300000
0.0008613750,3.300000
0.0008613850,3.300000
0.0008613950,3.300000
0.0008614050,3.300000
0.0008614150,3.300000
0.0008614250,3.300000
0.0008614350,3.300000
0.0008614450,3.300000
0.0008614550,3.300000
0.0008614650,3.300000
0.0008614750,3.300000
0.0008614850,3.300000
0.0008614950,3.300000
0.0008615050,3.300000
0.0008615150,3.300000
0.0008615250,3.300000
0.0008615350,3.300000
0.0008615450,3.300000
0.0008615550,3.300000
0.0008615650,3.300000
0.0008615750,3.300000
0.0008615850,3.300000
0.0008615950,3.300000
0.0008616050,3.300000
0.0008616150,3.300000
0.0008616250,3.300000
0.0008616350,3.300000
0.0008616450,3.300000
0.0008616550,3.300000
0.0008616650,3.300000
0.0008616750,3.300000
0.0008616850,3.300000
0.0008616950,3.300000
0.0008617050,3.300000
0.0008617150,3.300000
0.0008617250,3.300000
0.0008617350,3.300000
0.0008617450,3.300000
0.0008617550,3.300000
0.0008617650,3.300000
0.0008617750,3.300000
0.0008617850,3.300000
0.0008617950,3.300000
0.0008618050,3.300000
0.0008618150,3.300000
0.0008618250,3.300000
0.0008618350,3.300000
0.0008618450,3.300000
0.0008618550,3.300000
0.0008618650,3.300000
0.0008618750,3.300000
0.0008618850,3.300000
0.0008618950,3.300000
0.0008619050,3.300000
0.0008619150,3.300000
0.0008619250,3.300000
0.0008619350,3.300000
0.0008619450,3.300000
0.0008619550,3.300000
0.0008619650,3.300000
0.0008619750,3.300000
0.0008619850,3.300000
0.0008619950,3.300000
0.0008620050,3.300000
0.0008620150,3.300000
0.0008620250,3.300000
0.0008620350,3.300000
0.0008620450,3.300000
0.0008620550,3.300000
0.0008620650,3.300000
0.0008620750,3.300000
0.0008620850,3.300000
0.0008620950,3.300000
0.0008621050,3.300000
0.0008621150,3.300000
0.0008621250,3.300000
0.0008621350,3.300000
0.0008621450,3.300000
0.0008621550,3.300000
0.0008621650,3.300000
0.0008621750,3.300000
0.0008621850,3.300000
0.0008621950,3.300000
0.0008622050,3.300000
0.0008622150,3.300000
0.0008622250,3.300000
0.0008622350,3.300000
0.0008622450,3.300000
0.0008622550,3.300000
0.0008622650,3.300000
0.0008622750,3.300000
0.0008622850,3.300000
0.0008622950,3.300000
0.0008623050,3.300000
0.0008623150,3.300000
0.0008623250,3.300000
0.0008623350,3.300000
0.0008623450,3.300000
0.0008623550,3.300000
0.0008623650,3.300000
0.0008623750,3.300000
0.0008623850,3.300000
0.0008623950,3.300000
0.0008624050,3.300000
0.0008624150,3.300000
0.0008624250,3.300000
0.0008624350,3.300000
0.0008624450,3.300000
0.0008624550,3.300000
0.0008624650,3.300000
0.0008624750,3.300000
0.0008624850,3.300000
0.0008624950,3.300000
0.0008625050,3.300000
0.0008625150,3.300000
0.0008625250,3.300000
0.0008625350,3.300000
0.0008625450,3.300000
0.0008625550,3.300000
0.0008625650,3.300000
0.0008625750,3.300000
0.0008625850,3.300000
0.0008625950,3.300000
0.0008626050,3.300000
0.0008626150,3.300000
0.0008626250,3.300000
0.0008626350,3.300000
0.0008626450,3.300000
0.0008626550,3.300000
0.0008626650,3.300000
0.0008626750,3.300000
0.0008626850,3.300000
0.0008626950,3.300000
0.0008627050,3.300000
0.0008627150,3.300000
0.0008627250,3.300000
0.0008627350,3.300000
0.0008627450,3.300000
0.0008627550,3.300000
0.0008627650,3.300000
0.0008627750,3.300000
0.0008627850,3.300000
0.0008627950,3.300000
0.0008628050,3.300000
0.0008628150,3.300000
0.0008628250,3.300000
0.0008628350,3.300000
0.0008628450,3.300000
0.0008628550,3.300000
0.0008628650,3.300000
0.0008628750,3.300000
0.0008628850,3.300000
